Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-01,19.147499999999997,38.922291666666666,3.5252083333333335,7.927395833333333,7.083020833333333,5.726770833333333,4.394166666666667,0.6362121212121212,50.61770833333333,0.4507291666666667,1.7998958333333333,,,0.5995833333333332,0.5454166666666667,23.26770833333333,67.91322916666667,2.7021875000000004,139.14291666666665,0.0,0.0,248.78552083333332,922.7344166666666,0.06385416666666667
2023-01-02,19.158645833333335,38.944583333333334,3.516458333333333,5.502187500000001,5.748229166666667,4.7409375,2.911354166666667,,38.87583333333333,0.45156250000000003,1.7935416666666668,,,0.5985416666666666,0.5419791666666667,23.175833333333333,70.32885416666666,2.50375,143.71979166666668,0.0,0.0,224.92520833333333,890.9442499999999,0.05322916666666666
2023-01-03,23.29114583333333,49.095416666666665,4.2671874999999995,5.6975694444444445,6.441354166666667,5.231145833333334,3.4557291666666665,,36.34458333333333,0.440625,1.7543749999999998,,,0.5842708333333333,0.5164583333333334,23.0603125,71.6653125,2.7027083333333333,129.9453125,0.0,0.0,182.04885416666664,843.17125,-0.18114583333333334
2023-01-04,23.738958333333333,53.16083333333333,5.117105263157895,6.813771929824561,7.737894736842105,6.071315789473684,2.2030263157894736,0.3186111111111111,25.464605263157893,0.4194791666666666,1.6863541666666668,,,0.5515625000000001,0.48291666666666666,22.9190625,72.18625,2.71875,126.72500000000001,0.0,0.0,172.57052083333335,835.4064166666667,-0.24239583333333334
2023-01-05,21.1909375,46.84552083333333,1.5117592592592592,7.247685185185186,5.085277777777778,4.939722222222223,4.277222222222223,0.48064814814814816,49.69500000000001,0.4192708333333333,1.6785416666666666,,,0.5511458333333333,0.47552083333333334,22.5825,73.27541666666666,2.7701041666666666,125.04625,0.0,0.0,166.5959375,843.1875,-0.4571875
2023-01-06,26.22791666666667,54.085520833333334,3.4515625,8.7546875,7.421666666666667,6.129270833333333,3.8559375,0.558125,44.342395833333335,0.42,1.6736458333333333,,,0.5481250000000001,0.47906249999999995,22.715625,73.30583333333333,2.5634375,99.93333333333334,0.0,0.0,163.73708333333335,830.9759166666666,-0.5196875
2023-01-07,25.88854166666667,53.54739583333333,3.209375,8.073333333333332,6.885000000000001,5.816354166666667,6.251145833333333,0.7540625,54.670625,0.4196875,1.6830208333333332,,,0.5479166666666667,0.47989583333333335,22.76354166666667,72.48583333333333,2.749375,108.49322916666667,0.0,0.0,179.27885416666666,842.6627500000001,-0.441875
2023-01-08,21.034479166666667,42.108333333333334,2.997916666666667,7.90125,6.618854166666666,5.582291666666666,2.7440625,0.8116666666666666,61.643541666666664,0.4196875,1.6784375,,,0.5519791666666667,0.47812499999999997,22.753020833333334,69.57510416666666,2.449479166666667,122.66770833333334,0.0,0.0,210.07354166666664,895.161388888889,-0.09385416666666664
2023-01-09,25.75708333333333,50.09135416666666,4.429583333333333,7.413541666666667,7.490729166666667,6.126145833333333,4.1596874999999995,0.7148958333333333,59.69875,0.4175,1.6811458333333331,,,0.5491666666666667,0.4822916666666666,21.5828125,68.09427083333334,2.6644791666666667,135.51489583333333,0.0,0.0,261.4521875,937.7908333333332,0.038125000000000006
2023-01-10,33.0628125,63.46145833333333,5.277395833333333,9.616111111111111,9.380208333333334,7.427395833333333,3.3535416666666666,0.6766666666666666,55.76916666666667,0.41958333333333336,1.6890625000000001,,,0.550625,0.47833333333333333,21.360312500000003,68.2421875,2.750833333333333,136.2496875,0.0,0.0,257.3726041666667,931.0977499999999,0.06906250000000001
2023-01-11,25.73166666666667,54.5471875,3.635,12.9534375,9.742708333333333,7.749270833333333,4.278854166666666,0.6788541666666666,52.38010416666666,0.4217708333333334,1.6816666666666666,,,0.5517708333333334,0.4770833333333333,21.47875,66.87208333333334,2.8035416666666664,135.66093750000002,0.0,0.0,267.7098958333333,923.5594444444445,0.21822916666666667
2023-01-12,25.721354166666668,55.114583333333336,6.8386458333333335,11.183437499999998,11.233958333333334,9.1834375,2.6761458333333334,0.7164583333333333,49.52329861111111,0.4221875,1.6757291666666667,,,0.55,0.4813541666666667,21.98572916666667,64.04927083333332,2.764791666666667,137.1409375,0.0,0.0,273.16375,929.7897222222223,0.04999999999999999
2023-01-13,24.984166666666667,48.79864583333333,4.6509375,10.542708333333334,9.389270833333333,7.7390625,4.976875,0.6558333333333334,46.608020833333335,0.42,1.6819791666666666,,,0.5481250000000001,0.4830208333333333,21.5371875,69.12541666666667,2.6415625,161.64708333333334,0.0,0.0,227.59895833333334,898.2705833333333,0.351875
2023-01-14,25.523645833333333,49.70822916666666,9.452604166666667,10.309891304347826,12.2840625,10.153645833333334,5.206875,0.9910416666666667,50.879583333333336,0.42041666666666666,1.6781249999999999,,,0.5539583333333333,0.4823958333333333,21.67322916666667,67.1875,2.672916666666667,156.10979166666667,0.0,0.0,215.97065972222222,882.3315,0.3445833333333333
2023-01-15,26.18885416666667,50.846666666666664,4.889270833333334,6.285,7.309270833333333,6.425416666666667,3.4384374999999996,0.44616666666666666,48.33364583333333,0.41958333333333336,1.6811458333333331,,,0.5515625000000001,0.47729166666666667,21.80333333333333,66.83104166666666,2.8188541666666667,147.17114583333333,0.0,0.0,273.16541666666666,935.8158333333332,-0.10760416666666665
2023-01-16,27.304895833333333,52.724895833333335,3.7507291666666664,5.196847826086957,5.6121875,4.993229166666667,6.160416666666666,0.3514583333333334,48.84180555555556,0.4188541666666667,1.6863541666666666,,,0.5488541666666668,0.480625,22.2221875,65.03979166666666,3.0553125,135.91208333333333,0.0,0.0,278.04,935.2247222222223,-0.32739583333333333
2023-01-17,30.621770833333333,58.35583333333333,3.6464583333333334,6.195729166666666,6.2484375000000005,5.43625,5.136666666666667,0.40854166666666664,44.79135416666667,0.4210416666666667,1.6821875000000002,,,0.5491666666666667,0.48124999999999996,22.108541666666667,66.87,2.814583333333333,150.90135416666666,0.0,0.0,261.99850694444444,914.5224999999999,-0.18729166666666666
2023-01-18,28.57032608695652,54.88782608695652,3.590217391304348,5.181739130434783,5.66804347826087,5.040869565217391,4.01608695652174,0.42869565217391303,47.97967391304348,0.421195652173913,1.6780434782608695,,,0.5492391304347827,0.4771739130434782,22.179347826086957,67.1420652173913,2.497717391304348,142.4204347826087,0.0,0.0,235.28228260869565,901.575,-0.05695652173913044
2023-01-19,26.04125,50.595125,4.364125,6.376250000000001,6.939875000000001,6.018,3.3926250000000002,0.47062499999999996,37.705375,0.42024999999999996,1.6888750000000001,,,0.55175,0.47750000000000004,21.253125,70.0035,2.933,141.71975,0.0,0.0,131.090375,841.4625,0.02325
2023-01-20,22.94395833333333,45.343333333333334,4.414270833333333,7.831666666666667,7.7534374999999995,6.673229166666666,4.343958333333333,0.5602083333333333,36.51864583333333,0.4192708333333333,1.6757291666666667,,,0.5511458333333333,0.48,21.864687500000002,73.17677083333334,2.7452083333333337,150.70645833333333,0.0,0.0,127.41479166666666,791.6495370370371,-0.010729166666666656
2023-01-21,26.50375,51.37385416666667,4.912708333333334,6.079895833333333,7.164687499999999,6.160520833333333,4.8218749999999995,0.5103125000000001,26.54895833333333,0.42,1.6759374999999999,,,0.5526041666666667,0.4773958333333333,21.932604166666668,76.94489583333333,2.8193750000000004,127.91968750000001,0.0,0.0,161.00208333333333,917.714642857143,0.0027083333333333313
2023-01-22,32.625729166666666,61.75604166666667,5.340416666666666,7.553876811594203,7.587291666666666,6.875520833333333,4.189895833333334,0.46955882352941175,40.674479166666664,0.42083333333333334,1.6808333333333332,,,0.5469791666666667,0.4796875,22.438020833333336,65.63947916666667,3.0492708333333334,127.41916666666667,0.0,0.0,237.89312500000003,902.6229999999999,-0.4110416666666667
2023-01-23,26.526184210526317,51.414605263157895,3.78,8.012500000000001,7.331578947368421,6.450526315789474,6.435921052631579,0.33015625,52.80802631578947,0.4201315789473684,1.685,,,0.5488157894736843,0.4780263157894737,23.509736842105262,67.30736842105263,2.923026315789474,92.27052631578948,0.0,0.0,142.75065789473686,777.5672222222222,-0.3025
2023-01-24,27.19458333333333,52.54541666666666,2.3051041666666667,6.5538541666666665,5.3603125,4.76,4.180208333333334,0.35437499999999994,34.23354166666667,0.41958333333333336,1.6761458333333332,,,0.5503125000000001,0.48114583333333333,21.573020833333334,78.32135416666667,2.8715625,145.31864583333333,0.0,0.0,58.5003125,773.238,0.23718750000000002
2023-01-25,30.110208333333333,61.682500000000005,4.027604166666666,6.289687499999999,6.581770833333334,5.5718749999999995,4.885729166666667,0.484375,50.32145833333333,0.4180208333333333,1.6775,,,0.5463541666666667,0.47937499999999994,22.489583333333332,66.77989583333333,2.9201041666666665,137.631875,0.0,0.0,271.69322916666664,938.0160833333333,-0.2103125
2023-01-26,28.61583333333333,54.95197916666667,3.843125,7.440104166666667,7.066458333333333,5.969895833333333,3.0507291666666667,0.571875,46.68072916666667,0.42,1.6762499999999998,,,0.5514583333333334,0.48291666666666666,22.527395833333333,68.7584375,2.8054166666666664,132.69645833333334,0.0,0.0,215.85260416666665,880.0963333333333,0.06322916666666666
2023-01-27,26.164270833333333,53.162395833333335,2.898645833333333,6.744375000000001,5.942395833333333,5.1353125,4.337395833333333,0.4809375,44.507361111111116,0.39510416666666665,1.5791666666666666,,,0.505,0.43031249999999993,22.305104166666666,68.06416666666667,2.929895833333333,129.11260416666667,0.0,0.0,256.07666666666665,900.9912962962964,-0.07375000000000001
2023-01-28,26.420104166666665,56.67333333333334,3.7891666666666666,9.820108695652175,7.919791666666666,6.571770833333333,5.430416666666667,0.6251041666666667,43.793749999999996,0.38916666666666666,1.5521874999999998,,,0.4979166666666666,0.42291666666666666,22.136354166666667,66.69125,2.8503125,137.17947916666665,0.0,0.0,253.17697916666665,902.6169444444445,-0.15208333333333335
2023-01-29,22.93885416666667,49.203854166666666,2.7511458333333336,8.056875,6.521041666666666,5.423749999999999,5.644583333333333,0.48291666666666666,47.07583333333333,0.38947916666666665,1.5579166666666666,,,0.4978125,0.42,22.98625,68.7109375,2.9661458333333335,110.52958333333333,0.0,0.0,203.6738541666667,884.372037037037,-0.4701041666666666
2023-01-30,28.037894736842105,57.6025,2.7667105263157894,8.763421052631578,6.908157894736842,5.738421052631579,6.410526315789474,0.7022368421052633,46.27302631578947,0.38973684210526316,1.5613157894736842,,,0.5007894736842106,0.42118421052631577,23.853289473684214,70.96105263157895,2.9651315789473682,88.15986842105262,0.0,0.0,150.0553947368421,799.3341666666666,-0.7371052631578947
2023-01-31,22.925833333333333,45.30552083333333,3.7526041666666665,8.890416666666667,7.715416666666667,6.3696875,4.933333333333334,0.6396875,45.75718749999999,0.38958333333333334,1.5610416666666669,,,0.4952083333333333,0.419375,23.472604166666667,69.41708333333334,2.7069791666666667,108.27791666666667,0.0,0.0,205.86541666666668,862.8503333333334,-0.6202083333333334
2023-02-01,28.889375,59.34625,2.8315625,9.811354166666666,7.520625,6.234895833333333,3.6595833333333334,0.5839583333333334,57.4396875,0.38958333333333334,1.555,,,0.5028125,0.42010416666666667,23.733333333333334,60.245312500000004,2.858125,92.61604166666666,0.0,0.0,226.5384375,890.5435,-0.9180208333333333
2023-02-02,32.63291666666667,66.43479166666667,2.235,9.606666666666667,6.926666666666667,5.774895833333333,1.8733333333333333,0.5989583333333334,63.181666666666665,0.3902083333333333,1.5535416666666668,,,0.5015625,0.4214583333333333,23.95625,55.701145833333335,2.888125,81.65635416666667,0.0,0.0,143.68614583333334,801.0530555555556,-1.0262499999999999
2023-02-03,36.446979166666665,69.74538194444445,1.5392708333333334,8.355625,5.6965625,4.911145833333333,5.474791666666667,0.47072916666666664,54.489270833333336,0.3896875,1.3534375,,,0.500625,0.5235416666666667,23.576979166666664,66.14,2.8783333333333334,95.054375,0.0,0.0,137.35,791.1449074074075,-0.7726041666666666
2023-02-04,44.60614583333333,70.85895833333333,2.8687500000000004,8.756666666666666,6.981354166666667,6.038437500000001,3.4259375,0.591875,61.72427083333333,0.389375,1.1969791666666667,,,0.49854166666666666,0.6001041666666667,23.558229166666667,66.54208333333334,2.6796875,115.22322916666667,0.0,0.0,251.80395833333333,922.20425,-0.2384375
2023-02-05,76.5915625,87.53260416666667,2.596458333333333,9.470729166666667,7.149375,6.0621875,2.9340625,0.5427083333333333,62.031979166666666,0.5396875,2.7256250000000004,,,0.8332291666666666,0.881875,23.358125,59.721666666666664,3.026875,128.08739583333332,0.0,0.0,285.308125,944.1366666666667,-0.4340625
2023-02-06,67.39666666666666,77.02447916666667,3.1981249999999997,10.970416666666667,8.432291666666666,7.043958333333333,6.2509375,0.595,65.6959375,0.69875,4.291458333333334,,,1.1876041666666668,1.1770833333333333,23.64125,58.91645833333333,2.972291666666667,137.19958333333332,0.0,0.0,276.98270833333333,930.7138888888888,-0.2836458333333333
2023-02-07,79.533125,90.895625,1.8766666666666667,7.804583333333333,5.677812500000001,4.973958333333333,5.0886458333333335,0.5213541666666667,74.89999999999999,0.66125,4.1433333333333335,,,1.1186458333333333,1.0991666666666666,24.073958333333334,61.769375,2.8736458333333332,141.87510416666666,0.0,0.0,231.72989583333333,988.775,0.060416666666666674
2023-02-08,58.31675,72.579125,1.988625,7.6708750000000006,5.696875,5.039,5.40125,0.5353749999999999,92.290375,0.6809999999999999,4.0104999999999995,,,1.141375,1.115,25.38675,53.20275,2.933875,125.19125,0.0,0.0,369.399125,936.9688333333334,-0.41987499999999994
2023-02-09,59.26145833333334,78.751875,3.6975000000000002,9.969479166666666,8.2471875,6.8921874999999995,5.131145833333333,0.48583333333333334,66.16322916666667,0.7019791666666667,4.079375,,,1.1500000000000001,1.1401041666666667,23.788124999999997,60.03177083333333,2.8404166666666666,134.10177083333335,0.0,0.0,276.8810416666667,786.1992857142858,-0.376875
2023-02-10,46.7409375,62.115312499999995,3.3098958333333335,10.088020833333333,8.056875,6.923645833333333,4.178541666666667,0.6526041666666667,62.9221875,0.6590625,3.8165625,,,1.1268749999999998,1.1376041666666667,24.13864583333333,55.114374999999995,2.860208333333333,121.36489583333334,0.0,0.0,284.14947916666665,790.0141666666667,-0.2940625
2023-02-11,47.0921875,62.5803125,3.31125,11.227708333333332,8.664791666666666,7.3509375,2.4373958333333334,0.7482291666666666,48.73114583333333,0.6921875000000001,3.7701041666666666,,,1.2207291666666666,1.2839583333333333,23.464270833333334,55.55291666666667,2.8766666666666665,131.33416666666668,0.0,0.0,240.00395833333334,768.2245,-0.20552083333333335
2023-02-12,49.75020833333334,66.113125,1.7880208333333334,10.4253125,6.9990625,6.172916666666667,5.949375,0.6223958333333334,72.283125,0.6907291666666667,3.768125,,,1.2236458333333333,1.2653125,23.888125000000002,51.95395833333333,2.8040625,135.05958333333334,0.0,0.0,289.9975694444444,798.4439285714286,-0.15864583333333335
2023-02-13,42.0415,55.870000000000005,3.410791666666667,14.335374999999999,10.384291666666666,11.38425,6.578083333333334,0.6019583333333334,52.56154166666666,0.6277916666666667,3.4204166666666667,,,1.1163750000000001,1.0975416666666666,22.98775,51.54408333333333,2.738125,138.792,0.0,0.0,344.02275,783.7157575757575,-0.19908333333333333
2023-02-14,82.97979166666667,110.27260416666667,3.108125,10.878958333333335,8.31125,29.933854166666666,17.11916666666667,0.5388541666666666,85.903125,0.6531250000000001,3.4634375,,,1.1566666666666665,1.1525,23.705729166666668,53.016979166666665,2.8138541666666668,133.39385416666667,0.0,0.0,286.19822916666664,732.7802083333332,-0.28239583333333335
2023-02-15,43.318958333333335,57.56791666666667,2.807604166666667,8.648958333333333,6.883229166666666,24.506249999999998,19.049791666666668,0.53125,84.98302083333333,0.8165625,3.9416666666666664,,,1.2813541666666668,1.4178125000000001,24.091145833333332,55.0446875,2.8691666666666666,130.77416666666667,0.0,0.0,290.3495833333333,728.6986458333334,-0.5228125
2023-02-16,77.40854166666666,102.86864583333333,2.3640624999999997,8.907395833333334,6.658541666666667,21.860937500000002,19.993125,0.5926041666666667,89.02413194444443,0.8415624999999999,4.0284375,,,1.319375,1.4611458333333334,23.260416666666668,61.1446875,2.8666666666666667,140.40979166666668,0.0,0.0,259.71531250000004,729.8239583333334,-0.45260416666666664
2023-02-17,52.013958333333335,69.12135416666666,2.8703125000000003,6.997708333333333,6.055416666666667,20.87875,11.735625,0.5227083333333333,79.50020833333333,0.7680208333333334,3.834270833333333,,,1.2373958333333335,1.3589583333333335,23.30333333333333,60.853541666666665,2.910833333333333,144.57291666666666,0.0,0.0,287.03020833333335,732.1662500000001,-0.31020833333333336
2023-02-18,45.22885416666667,60.104166666666664,2.8276041666666667,6.003125,5.492083333333333,19.621041666666667,3.446145833333333,0.5082291666666666,51.000416666666666,0.6972916666666666,3.656875,,,1.1822916666666667,1.2953125,23.504895833333332,59.66958333333333,2.9460416666666664,135.03520833333332,0.0,0.0,282.65729166666665,732.7920833333334,-0.20718749999999997
2023-02-19,24.127604166666668,32.06197916666667,2.0305208333333336,3.5955208333333335,3.5634374999999996,14.672291666666666,2.9688541666666666,0.17739583333333334,45.718020833333334,0.7808333333333334,3.775,,,1.3184375000000002,1.4619791666666666,24.377291666666665,61.4215625,3.0229166666666667,135.09864583333334,0.0,0.0,283.2427083333333,733.6915625,-0.28968750000000004
2023-02-20,29.919375000000002,39.759687500000005,4.456354166666666,4.9775,6.053020833333334,16.6903125,4.3559375000000005,0.31927083333333334,45.6878125,0.7701041666666667,3.7391666666666663,,,1.3030208333333333,1.4455208333333334,24.501041666666666,54.22760416666667,2.8117708333333336,134.98510416666667,0.0,0.0,292.4847916666667,733.7194791666667,-0.3463541666666667
2023-02-21,48.90541666666667,64.99020833333334,3.5551041666666667,7.635104166666667,6.939583333333334,20.022291666666668,6.525208333333334,0.5810416666666667,10.910104166666665,0.71875,3.5362500000000003,,,1.2185416666666666,1.3442708333333335,24.293958333333332,49.1996875,2.780625,126.64041666666667,0.0,0.0,287.0579166666667,734.5620833333334,-0.30322916666666666
2023-02-22,53.057812500000004,70.51010416666666,3.101304347826087,9.67663043478261,8.661739130434782,22.49032608695652,5.059583333333333,0.7583333333333333,25.975624999999997,0.7173958333333332,3.5234375,,,1.2205208333333333,1.3471874999999998,24.06895833333333,50.034062500000005,2.811458333333333,129.91770833333334,0.0,0.0,274.78833333333336,733.0879166666667,-0.36833333333333335
2023-02-23,38.49666666666667,55.88760416666667,2.235625,13.303333333333333,15.538645833333334,23.248125,4.754479166666667,0.4613541666666667,60.43895833333334,0.7220833333333333,3.5478124999999996,,,1.2186458333333332,1.3467708333333333,23.839270833333334,51.45197916666667,2.845,137.99375,0.0,0.0,312.0642708333333,733.0054166666667,-0.335
2023-02-24,24.577916666666667,40.94697916666667,2.6013541666666664,11.491875,14.093020833333334,21.699375,2.7715625,0.3233333333333333,58.463874999999994,0.7194791666666666,3.5372916666666665,,,1.22125,1.338125,24.484375,57.26197916666666,2.8109375,138.51979166666666,0.0,0.0,297.8341666666667,735.0059375000001,-0.3022916666666667
2023-02-25,32.164375,53.5846875,3.0771875000000004,13.670208333333333,16.7471875,22.0528125,7.0665625,0.5175,74.89395833333333,0.7208333333333333,3.5454166666666667,,,1.2257291666666668,1.3363541666666665,24.366145833333334,49.54364583333333,2.8721875000000003,132.19447916666667,0.0,0.0,297.7341666666667,739.7421875,-0.6798958333333333
2023-02-26,41.495312500000004,69.13052083333334,2.3509375,14.948645833333332,17.299270833333335,23.800208333333334,7.565104166666667,0.6887500000000001,81.2415625,0.7208333333333333,3.5453125,,,1.22,1.3407291666666667,23.425416666666667,48.3246875,3.1481250000000003,125.31729166666668,0.0,0.0,281.0864583333333,744.11125,-0.9171874999999999
2023-02-27,29.797083333333333,49.64010416666667,2.2689583333333334,12.452708333333334,14.722708333333332,22.479479166666664,5.628645833333334,0.4634375,74.236875,0.7196875,3.544166666666667,,,1.2182291666666667,1.3422916666666664,23.894479166666667,51.9078125,2.924166666666667,147.11979166666666,0.0,0.0,306.8152083333333,744.3141666666667,-0.34302083333333333
2023-02-28,39.27375,65.42927083333333,2.350625,13.029895833333333,15.3803125,22.489270833333332,4.159375,0.5698958333333334,61.40197916666667,0.7547916666666666,3.6680208333333333,,,1.2765625,1.4078125000000001,23.889583333333334,58.075625,2.9010416666666665,145.123125,0.0,0.0,247.72343750000002,744.0580208333334,-0.9317708333333332
2023-03-01,37.61427083333333,62.662187499999995,1.6426041666666666,10.072604166666666,11.718958333333333,13.979375,2.549583333333333,0.5410416666666666,57.17125000000001,0.7815625,3.781041666666667,,,1.32125,1.4588541666666666,24.543229166666666,59.99333333333333,2.6865625000000004,117.01718749999999,0.0,0.0,238.59343750000002,744.1421875,-0.8339583333333334
2023-03-02,32.52229166666667,54.18000000000001,3.0539583333333336,12.313958333333334,15.3684375,6.695729166666666,2.3835416666666664,0.48937500000000006,68.82635416666666,0.7789583333333333,3.7815624999999997,,,1.3163541666666667,1.4645833333333333,23.400937499999998,53.43385416666666,3.3335416666666666,145.20572916666666,0.0,0.0,294.6920833333333,745.9071875,-0.8233333333333333
2023-03-03,37.644239130434784,62.714239130434784,2.2855208333333334,18.671458333333334,20.956875,8.841770833333333,6.2721875,0.5713541666666667,67.21249999999999,0.7810416666666667,3.772395833333333,,,1.3198958333333335,1.4594791666666664,22.99791666666667,45.909375000000004,3.2475,133.57989583333332,0.0,0.0,293.82656249999997,746.8294791666667,-0.755
2023-03-04,42.5478125,70.8846875,3.0071875,19.226458333333333,22.233333333333334,9.565416666666666,4.753229166666666,0.6742708333333334,68.7871875,0.7427083333333333,3.633020833333333,,,1.2602083333333334,1.3854166666666667,23.32875,48.9834375,3.2675,144.2621875,0.0,0.0,292.5957291666667,745.9202083333333,-0.5579166666666666
2023-03-05,30.125208333333333,50.18729166666666,2.175520833333333,17.140625,19.316354166666667,8.722604166666667,6.054375,0.6260416666666667,69.09756944444445,0.7209374999999999,3.525,,,1.2197916666666666,1.3416666666666668,24.048333333333332,46.430625,3.282291666666667,131.87968750000002,0.0,0.0,296.52375,744.3192708333332,-0.7279166666666667
2023-03-06,38.27229166666667,63.761562500000004,2.6567708333333333,18.0046875,20.661875,9.009895833333333,5.991562500000001,0.7045833333333333,65.1203125,0.7221875,3.5471874999999997,,,1.2234375,1.3433333333333335,23.917708333333334,50.77104166666667,3.2727083333333336,132.24625,0.0,0.0,307.6067708333333,739.6791666666667,-0.6983333333333334
2023-03-07,38.353854166666665,63.89625,2.2113541666666667,14.012291666666668,16.223541666666666,7.266354166666667,3.524270833333333,0.4422916666666667,70.15270833333334,0.7190625,3.532291666666667,,,1.2244791666666666,1.3411458333333333,23.628541666666667,55.73875,3.0472916666666667,126.3846875,0.0,0.0,258.3178125,737.8605208333333,-0.41906250000000006
2023-03-08,32.59670833333333,54.30341666666667,2.6723333333333334,13.87575,16.547791666666665,7.1785,5.417166666666667,0.5044583333333333,58.199666666666666,0.720125,3.5355833333333337,,,1.211875,1.3389166666666665,23.49470833333333,55.05858333333333,3.1231666666666666,156.60250000000002,0.0,0.0,156.47650000000002,737.1306666666667,-0.41425
2023-03-09,38.12770833333334,63.51979166666666,2.1623958333333335,13.402500000000002,15.565104166666666,6.840833333333333,4.510416666666667,0.5834374999999999,56.8515625,0.71875,3.5498958333333337,,,1.219375,1.3398958333333333,23.723645833333332,59.46333333333333,3.006979166666667,120.66375000000001,0.0,0.0,224.80739583333335,735.8026041666667,-0.43552083333333336
2023-03-10,36.09677083333333,60.13625,2.2207291666666666,12.8334375,15.0540625,6.682708333333333,7.1426041666666675,0.5334375,67.46124999999999,0.7594791666666666,3.7017708333333332,,,1.2854166666666667,1.4145833333333335,24.161354166666666,56.767291666666665,2.9219791666666666,142.65145833333335,0.0,0.0,234.76260416666665,733.9332291666666,-0.515625
2023-03-11,34.24333333333333,57.04791666666667,3.033333333333333,12.118229166666666,15.151458333333332,6.641666666666667,2.9291666666666667,0.5357291666666667,62.15739583333333,0.781875,3.7733333333333334,,,1.3240625,1.4653124999999998,24.056354166666665,57.86625,3.0644791666666666,119.12895833333333,0.0,0.0,285.43458333333336,734.16375,-0.8085416666666667
2023-03-12,32.84322916666667,54.71541666666667,1.860625,10.8365625,12.696458333333334,5.71,6.3271875,0.5897916666666666,60.080000000000005,0.7792708333333334,3.78375,,,1.3235416666666666,1.4589583333333334,24.577187499999997,59.52854166666666,3.2676041666666666,133.336875,0.0,0.0,305.4172916666667,733.3606249999999,-0.6740624999999999
2023-03-13,36.1259375,60.18541666666667,2.3808333333333334,12.176354166666668,14.557395833333333,6.251458333333333,1.4749999999999999,0.5302083333333333,73.15,0.7795833333333334,3.7746875,,,1.3191666666666666,1.4605208333333335,25.3509375,55.8409375,2.9908333333333332,149.8025,0.0,0.0,284.33375,729.5996875000001,-0.5720833333333334
2023-03-14,47.052708333333335,78.38697916666666,2.123229166666667,17.459166666666665,19.5825,7.304895833333333,4.381458333333334,0.6701041666666666,83.6203125,0.7803125,3.775729166666667,,,1.3205208333333334,1.4644791666666668,25.253020833333334,50.466145833333336,3.189375,134.79145833333334,0.0,0.0,278.2404166666667,724.2938541666667,-0.6567708333333333
2023-03-15,48.479375000000005,80.7665625,1.4382291666666667,9.955104166666667,11.393229166666666,4.491875,4.7898958333333335,0.5504166666666667,67.51378472222223,0.8185416666666666,3.891875,,,1.3773958333333332,1.52625,25.402916666666666,62.00125,3.0352083333333333,147.09229166666668,0.0,0.0,258.0161458333333,722.2036458333333,-0.5378124999999999
2023-03-16,27.558333333333334,45.9125,2.0204166666666667,6.2965625,8.316145833333334,3.435,3.0435416666666666,0.4897916666666666,50.32,0.8411458333333334,4.011875,,,1.4192708333333333,1.5810416666666667,25.437708333333333,66.27666666666667,3.083854166666667,136.40406249999998,0.0,0.0,158.76333333333335,725.3665625,-0.6952083333333333
2023-03-17,20.114895833333332,33.510729166666664,1.4034375,6.4120833333333325,7.815729166666666,3.2449999999999997,3.2935416666666666,0.4119791666666666,49.17520833333333,0.8409375,4.012083333333334,,,1.4160416666666666,1.5865625,25.006041666666665,69.60083333333334,3.0992708333333336,109.09989583333333,0.0,0.0,165.82666666666668,727.12125,-0.6779166666666666
2023-03-18,17.555104166666666,29.245625,2.2808333333333333,6.232708333333334,8.1734375,3.466875,4.42125,0.3672916666666666,49.583124999999995,0.8022916666666666,3.8653125,,,1.3554166666666667,1.5073958333333335,25.354583333333334,68.21583333333334,3.4155208333333333,140.58479166666666,0.0,0.0,187.29802083333334,723.1665625,-0.6148958333333333
2023-03-19,12.122395833333334,20.196354166666666,2.0795833333333333,8.113020833333334,10.1934375,3.448020833333333,4.26875,0.4076041666666667,54.9653125,0.7823958333333333,3.775625,,,1.3218750000000001,1.4634375000000002,24.252499999999998,74.58104166666666,2.597916666666667,137.5834375,0.0,0.0,185.99416666666664,720.4759375,-0.026458333333333344
2023-03-20,17.685937499999998,29.464583333333334,2.0153125,7.735833333333333,9.750937500000001,3.474375,1.7676041666666666,0.323125,58.534062500000005,0.779375,3.78125,,,1.3271875,1.4604166666666665,24.807187499999998,72.1759375,2.977604166666667,143.663125,0.0,0.0,238.95427083333334,718.1816666666667,-0.42645833333333333
2023-03-21,14.370104166666666,23.939999999999998,2.0658333333333334,8.470625,10.536354166666667,3.679479166666667,5.478750000000001,0.36812500000000004,64.39114583333334,0.7772916666666667,3.7714583333333334,,,1.3151041666666667,1.4616666666666667,25.90125,64.74697916666666,3.0259375,149.49541666666667,0.0,0.0,293.9571875,717.7260416666667,-0.0790625
